# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
268700	65.494252	1
268900	65.591638	4
269100	65.689097	5
269300	65.786628	3
269500	65.884231	3
269700	65.981907	1507
269900	66.079655	90
270100	66.177476	10
270300	66.275368	13
270500	66.373334	2
270700	66.471371	4
270900	66.569481	0
271100	66.667663	1
271300	66.765918	2
271500	66.864244	1
271700	66.962644	406
271900	67.061115	652
272100	67.159659	9
272300	67.258276	1
272500	67.356964	6
272700	67.455725	3
272900	67.554559	5
273100	67.653464	5
273300	67.752442	6
273500	67.851493	5
273700	67.950615	178
273900	68.049810	154
274100	68.149078	5
274300	68.248418	8
274500	68.347830	6
274700	68.447314	4
274900	68.546871	2
275100	68.646500	1
275300	68.746202	4
275500	68.845976	3
275700	68.945822	3053
275900	69.045741	4396
276100	69.145732	25
276300	69.245795	7
276500	69.345931	8
276700	69.446139	1
276900	69.546419	2
277100	69.646772	4
277300	69.747197	3
277500	69.847694	5
277700	69.948264	1964
277900	70.048906	268
278100	70.149620	8
278300	70.250407	4
278500	70.351266	1
278700	70.452198	4
278900	70.553202	2
279100	70.654278	1
279300	70.755426	4
279500	70.856647	1
279700	70.957941	1614
279900	71.059306	3702
280100	71.160744	99
280300	71.262254	30
280500	71.363837	17
280700	71.465492	12
280900	71.567219	7
281100	71.669019	5
281300	71.770891	7
281500	71.872836	70
281700	71.974852	18882
281900	72.076941	306
282100	72.179103	18
282300	72.281337	4
282500	72.383643	7
282700	72.486021	2
282900	72.588472	5
283100	72.690995	3
283300	72.793591	4
283500	72.896259	184
283700	72.998999	22122
283900	73.101812	381
284100	73.204697	36
284300	73.307654	17
284500	73.410684	13
284700	73.513786	6
284900	73.616960	7
285100	73.720207	11
285300	73.823526	15
285500	73.926917	491
285700	74.030381	3903
285900	74.133917	29
286100	74.237526	13
286300	74.341206	4
286500	74.444960	13
286700	74.548785	5
286900	74.652683	4
287100	74.756653	5
287300	74.860696	15
287500	74.964811	5335
287700	75.068998	1239
287900	75.173258	25
288100	75.277589	13
288300	75.381994	5
288500	75.486470	4
288700	75.591019	0
288900	75.695641	1
289100	75.800335	2
289300	75.905101	1692
289500	76.009939	6276
289700	76.114850	17
289900	76.219833	9
290100	76.324888	7
290300	76.430016	2
290500	76.535216	5
290700	76.640489	9
290900	76.745834	7
291100	76.851251	27
291300	76.956741	15253
291500	77.062302	1258
291700	77.167937	19
291900	77.273643	14
292100	77.379422	3
292300	77.485274	5
292500	77.591197	4
292700	77.697193	1
292900	77.803262	5
293100	77.909402	316
293300	78.015615	1078
293500	78.121901	9
293700	78.228259	9
293900	78.334689	2
294100	78.441191	6
294300	78.547766	2
294500	78.654413	1
294700	78.761133	2
294900	78.867925	418
295100	78.974789	6081
295300	79.081725	221
295500	79.188734	38
295700	79.295816	17
295900	79.402969	11
296100	79.510195	10
296300	79.617494	14
296500	79.724864	6
296700	79.832307	34
296900	79.939823	6743
297100	80.047410	434
297300	80.155070	53
297500	80.262803	13
297700	80.370608	11
297900	80.478485	6
298100	80.586434	4
298300	80.694456	5
298500	80.802550	3
298700	80.910717	1102
298900	81.018956	1163
299100	81.127267	170
299300	81.235650	28
299500	81.344106	19
299700	81.452635	10
299900	81.561235	9
300100	81.669908	7
300300	81.778654	3
300500	81.887471	55
300700	81.996361	624
300900	82.105324	39
301100	82.214358	6
301300	82.323466	3
301500	82.432645	4
301700	82.541897	0
301900	82.651221	2
302100	82.760617	3
302300	82.870086	10
302500	82.979627	973
302700	83.089241	232
302900	83.198927	8
303100	83.308685	9
303300	83.418516	6
303500	83.528419	6
303700	83.638394	4
303900	83.748441	2
304100	83.858561	36
304300	83.968754	6574
304500	84.079018	200
304700	84.189356	3
304900	84.299765	5
305100	84.410247	6
305300	84.520801	3
305500	84.631427	3
305700	84.742126	5
305900	84.852897	20
306100	84.963741	3093
306300	85.074656	1011
306500	85.185645	30
306700	85.296705	11
306900	85.407838	9
307100	85.519043	3
307300	85.630321	4
307500	85.741671	12
307700	85.853093	20
307900	85.964588	1376
308100	86.076155	595
308300	86.187794	12
308500	86.299506	4
308700	86.411290	3
308900	86.523146	2
309100	86.635075	7
309300	86.747076	6
309500	86.859149	17
309700	86.971295	3051
309900	87.083513	1574
310100	87.195804	23
310300	87.308167	8
310500	87.420602	9
310700	87.533110	7
310900	87.645689	3
311100	87.758342	4
311300	87.871066	132
311500	87.983863	812
311700	88.096732	80
311900	88.209674	3
312100	88.322688	6
312300	88.435774	5
312500	88.548933	5
312700	88.662164	6
312900	88.775468	5
313100	88.888843	204
313300	89.002291	3898
313500	89.115812	98
313700	89.229405	13
313900	89.343070	2
314100	89.456807	6
314300	89.570617	9
314500	89.684499	7
314700	89.798454	4
314900	89.912481	123
315100	90.026580	610
315300	90.140752	5
315500	90.254996	2
315700	90.369312	3
315900	90.483701	4
316100	90.598162	5
316300	90.712695	9
316500	90.827301	8
316700	90.941979	278
316900	91.056729	586
317100	91.171552	8
317300	91.286447	4
317500	91.401414	4
317700	91.516454	1
317900	91.631566	6
318100	91.746751	13
318300	91.862008	45
318500	91.977337	423
318700	92.092739	56
318900	92.208212	6
319100	92.323759	3
319300	92.439377	1
319500	92.555068	2
319700	92.670832	2
319900	92.786667	7
320100	92.902575	1207
320300	93.018556	1684
320500	93.134608	41
320700	93.250733	7
320900	93.366931	2
321100	93.483201	7
321300	93.599543	4
321500	93.715957	5
321700	93.832444	6
321900	93.949003	291
322100	94.065635	97
322300	94.182338	5
322500	94.299115	2
322700	94.415963	8
322900	94.532884	2
323100	94.649877	3
323300	94.766943	4
323500	94.884081	786
323700	95.001291	1315
323900	95.118574	69
324100	95.235929	16
324300	95.353356	8
324500	95.470856	4
324700	95.588428	3
324900	95.706072	8
325100	95.823789	13
325300	95.941578	6214
325500	96.059440	3897
325700	96.177374	15
325900	96.295380	7
326100	96.413458	5
326300	96.531609	8
326500	96.649832	11
326700	96.768128	5
326900	96.886496	745
327100	97.004936	11555
327300	97.123449	170
327500	97.242034	29
327700	97.360691	22
327900	97.479421	14
328100	97.598223	15
328300	97.717097	13
328500	97.836044	20
328700	97.955063	1566
328900	98.074154	722
329100	98.193318	10
329300	98.312554	14
329500	98.431863	8
329700	98.551243	9
329900	98.670697	8
330100	98.790222	16
330300	98.909820	609
330500	99.029490	1756
330700	99.149233	76
330900	99.269048	10
331100	99.388935	7
331300	99.508895	6
331500	99.628927	8
331700	99.749031	6
331900	99.869208	504
332100	99.989457	915
332300	100.109778	74
332500	100.230172	6
332700	100.350638	8
332900	100.471176	1
333100	100.591787	9
333300	100.712470	6
333500	100.833226	70
333700	100.954053	1303
333900	101.074954	1255
334100	101.195926	35
334300	101.316971	12
334500	101.438088	6
334700	101.559278	6
334900	101.680540	6
335100	101.801874	14
335300	101.923281	582
335500	102.044760	251
335700	102.166311	9
335900	102.287935	5
336100	102.409631	4
336300	102.531399	5
336500	102.653240	6
336700	102.775153	11
336900	102.897138	403
337100	103.019196	681
337300	103.141326	20
337500	103.263529	6
337700	103.385804	8
337900	103.508151	4
338100	103.630570	7
338300	103.753062	6
338500	103.875626	271
338700	103.998263	246
338900	104.120972	11
339100	104.243753	3
339300	104.366607	6
339500	104.489533	7
339700	104.612531	2
339900	104.735602	7
340100	104.858745	108
340300	104.981960	426
340500	105.105248	58
340700	105.228608	4
340900	105.352040	3
341100	105.475545	7
341300	105.599122	8
341500	105.722772	3
341700	105.846494	35
341900	105.970288	201
342100	106.094154	44
342300	106.218093	3
342500	106.342105	7
342700	106.466188	4
342900	106.590344	6
343100	106.714572	9
343300	106.838873	86
343500	106.963246	403
343700	107.087691	138
343900	107.212209	10
344100	107.336799	10
344300	107.461461	8
344500	107.586196	7
344700	107.711003	2
344900	107.835883	96
345100	107.960835	3076
345300	108.085859	233
345500	108.210955	13
345700	108.336124	11
345900	108.461365	15
346100	108.586679	7
346300	108.712065	3
346500	108.837523	135
346700	108.963054	1727
346900	109.088656	299
347100	109.214332	17
347300	109.340079	8
347500	109.465899	7
347700	109.591792	8
347900	109.717756	7
348100	109.843793	95
348300	109.969903	901
348500	110.096085	121
348700	110.222339	7
348900	110.348665	1
349100	110.475064	7
349300	110.601535	7
349500	110.728079	11
349700	110.854694	399
349900	110.981383	847
350100	111.108143	192
350300	111.234976	22
350500	111.361881	8
350700	111.488859	10
350900	111.615909	7
351100	111.743031	20
351300	111.870226	680
351500	111.997493	386
351700	112.124832	24
351900	112.252244	11
352100	112.379728	11
352300	112.507284	9
352500	112.634913	6
352700	112.762614	28
352900	112.890388	965
353100	113.018233	3651
353300	113.146152	116
353500	113.274142	29
353700	113.402205	12
353900	113.530340	8
354100	113.658548	5
354300	113.786828	59
354500	113.915180	1329
354700	114.043604	323
354900	114.172101	19
355100	114.300671	2
355300	114.429312	8
355500	114.558026	14
355700	114.686813	9
355900	114.815671	75
356100	114.944603	1491
356300	115.073606	971
356500	115.202682	19
356700	115.331830	8
356900	115.461050	14
357100	115.590343	4
357300	115.719708	22
357500	115.849146	1073
357700	115.978656	638
357900	116.108238	70
358100	116.237892	5
358300	116.367619	17
358500	116.497419	4
358700	116.627290	8
358900	116.757234	27
359100	116.887250	1453
359300	117.017339	959
359500	117.147500	24
359700	117.277733	11
359900	117.408039	12
360100	117.538417	14
360300	117.668868	12
360500	117.799390	38
360700	117.929986	1577
360900	118.060653	644
361100	118.191393	12
361300	118.322205	10
361500	118.453089	8
361700	118.584046	9
361900	118.715076	9
362100	118.846177	649
362300	118.977351	1127
362500	119.108597	133
362700	119.239916	6
362900	119.371307	12
363100	119.502770	18
363300	119.634306	4
363500	119.765914	37
363700	119.897594	1416
363900	120.029347	1786
364100	120.161172	20
364300	120.293069	10
364500	120.425039	11
364700	120.557081	14
364900	120.689196	7
365100	120.821383	104
365300	120.953642	4379
365500	121.085973	1886
365700	121.218377	25
365900	121.350853	17
366100	121.483402	12
366300	121.616023	11
366500	121.748716	8
366700	121.881482	357
366900	122.014320	1035
367100	122.147230	20
367300	122.280213	11
367500	122.413268	8
367700	122.546395	15
367900	122.679595	9
368100	122.812867	26
368300	122.946211	571
368500	123.079628	342
368700	123.213117	18
368900	123.346679	6
369100	123.480313	13
369300	123.614019	10
369500	123.747797	11
369700	123.881648	352
369900	124.015571	244
370100	124.149567	20
370300	124.283635	8
370500	124.417775	7
370700	124.551988	14
370900	124.686273	7
371100	124.820630	81
371300	124.955060	699
371500	125.089562	271
371700	125.224136	24
371900	125.358783	15
372100	125.493502	7
372300	125.628293	10
372500	125.763157	21
372700	125.898093	800
372900	126.033102	146
373100	126.168183	22
373300	126.303336	8
373500	126.438561	12
373700	126.573859	7
373900	126.709229	12
374100	126.844672	633
374300	126.980187	852
374500	127.115774	491
374700	127.251434	71
374900	127.387166	15
375100	127.522970	8
375300	127.658847	11
375500	127.794796	125
375700	127.930817	2792
375900	128.066911	144
376100	128.203077	32
376300	128.339316	12
376500	128.475626	5
376700	128.612009	2
376900	128.748465	45
377100	128.884993	2201
377300	129.021593	646
377500	129.158266	199
377700	129.295010	30
377900	129.431828	10
378100	129.568717	12
378300	129.705679	24
378500	129.842713	1956
378700	129.979820	1025
378900	130.116999	69
379100	130.254250	13
379300	130.391574	10
379500	130.528970	4
379700	130.666439	24
379900	130.803979	466
380100	130.941592	6360
380300	131.079278	181
380500	131.217036	26
380700	131.354866	13
380900	131.492768	12
381100	131.630743	11
381300	131.768790	189
381500	131.906910	7114
381700	132.045102	979
381900	132.183366	25
382100	132.321703	14
382300	132.460111	13
382500	132.598593	7
382700	132.737146	107
382900	132.875772	8081
383100	133.014471	1191
383300	133.153241	50
383500	133.292084	21
383700	133.431000	9
383900	133.569988	9
384100	133.709048	89
384300	133.848180	11198
384500	133.987385	1685
384700	134.126662	58
384900	134.266012	14
385100	134.405433	12
385300	134.544928	10
385500	134.684494	19
385700	134.824133	1686
385900	134.963844	3743
386100	135.103628	232
386300	135.243484	37
386500	135.383412	16
386700	135.523413	11
386900	135.663486	21
387100	135.803631	813
387300	135.943849	6280
387500	136.084139	160
387700	136.224501	23
387900	136.364936	9
388100	136.505443	11
388300	136.646023	12
388500	136.786674	250
388700	136.927399	5740
388900	137.068195	473
389100	137.209064	26
389300	137.350005	14
389500	137.491019	20
389700	137.632105	6
389900	137.773263	43
390100	137.914493	1431
390300	138.055796	144
390500	138.197172	20
390700	138.338619	14
390900	138.480139	8
391100	138.621732	6
391300	138.763396	54
391500	138.905133	1466
391700	139.046943	356
391900	139.188825	29
392100	139.330779	18
392300	139.472805	11
392500	139.614904	13
392700	139.757075	32
392900	139.899319	1239
393100	140.041635	117
393300	140.184023	24
393500	140.326483	7
393700	140.469016	8
393900	140.611621	9
394100	140.754299	34
394300	140.897049	1085
394500	141.039871	500
394700	141.182766	62
394900	141.325733	14
395100	141.468772	12
395300	141.611884	8
395500	141.755068	38
395700	141.898325	1218
395900	142.041653	120
396100	142.185054	23
396300	142.328528	10
396500	142.472074	7
396700	142.615692	12
396900	142.759382	77
397100	142.903145	1741
397300	143.046980	699
397500	143.190888	109
397700	143.334868	15
397900	143.478920	7
398100	143.623045	7
398300	143.767242	110
398500	143.911511	3391
398700	144.055853	829
398900	144.200267	33
399100	144.344753	13
399300	144.489312	15
399500	144.633943	12
399700	144.778646	128
399900	144.923422	2718
400100	145.068270	1757
400300	145.213191	22
400500	145.358183	14
400700	145.503249	10
400900	145.648386	28
401100	145.793596	374
401300	145.938878	3006
401500	146.084233	286
401700	146.229660	9
401900	146.375159	13
402100	146.520731	14
402300	146.666375	20
402500	146.812091	2416
402700	146.957880	4946
402900	147.103741	148
403100	147.249674	12
403300	147.395680	17
403500	147.541758	7
403700	147.687908	56
403900	147.834131	5773
404100	147.980426	2163
404300	148.126794	50
404500	148.273233	12
404700	148.419746	9
404900	148.566330	5
405100	148.712987	143
405300	148.859716	9627
405500	149.006518	972
405700	149.153392	48
405900	149.300338	24
406100	149.447357	9
406300	149.594448	15
406500	149.741611	146
406700	149.888847	13300
406900	150.036155	231
407100	150.183535	31
407300	150.330988	14
407500	150.478513	12
407700	150.626110	22
407900	150.773780	350
408100	150.921522	5682
408300	151.069337	245
408500	151.217223	29
408700	151.365183	16
408900	151.513214	8
409100	151.661318	21
409300	151.809494	3840
409500	151.957743	4716
409700	152.106064	88
409900	152.254457	16
410100	152.402923	11
410300	152.551461	7
410500	152.700071	35
410700	152.848754	4471
410900	152.997509	508
411100	153.146336	82
411300	153.295236	11
411500	153.444208	11
411700	153.593252	9
411900	153.742369	54
412100	153.891558	1853
412300	154.040820	91
412500	154.190154	17
412700	154.339560	16
412900	154.489038	11
413100	154.638589	18
413300	154.788212	878
413500	154.937908	1980
413700	155.087676	254
413900	155.237516	8
414100	155.387429	13
414300	155.537414	5
414500	155.687471	24
414700	155.837601	1228
414900	155.987803	778
415100	156.138077	50
415300	156.288424	10
415500	156.438843	12
415700	156.589335	16
415900	156.739898	45
416100	156.890534	1452
416300	157.041243	793
416500	157.192024	156
416700	157.342877	9
416900	157.493803	8
417100	157.644800	13
417300	157.795871	216
417500	157.947013	1105
417700	158.098228	164
417900	158.249515	12
418100	158.400875	6
418300	158.552307	11
418500	158.703811	30
418700	158.855388	1158
418900	159.007037	477
419100	159.158759	52
419300	159.310552	16
419500	159.462418	12
419700	159.614357	11
419900	159.766368	105
420100	159.918451	1370
420300	160.070606	99
420500	160.222834	21
420700	160.375134	8
420900	160.527507	7
421100	160.679952	30
421300	160.832469	952
421500	160.985059	702
421700	161.137721	68
421900	161.290455	11
422100	161.443262	5
422300	161.596140	9
422500	161.749092	80
422700	161.902116	1322
422900	162.055212	128
423100	162.208380	9
423300	162.361621	12
423500	162.514934	8
423700	162.668319	38
423900	162.821777	1587
424100	162.975307	953
424300	163.128910	69
424500	163.282585	17
424700	163.436332	12
424900	163.590151	18
425100	163.744043	95
425300	163.898007	1279
425500	164.052044	123
425700	164.206153	14
425900	164.360334	15
426100	164.514588	6
426300	164.668914	36
426500	164.823312	1568
426700	164.977783	596
426900	165.132326	71
427100	165.286942	22
427300	165.441629	8
427500	165.596389	24
427700	165.751222	259
427900	165.906127	2965
428100	166.061104	141
428300	166.216153	20
428500	166.371275	14
428700	166.526469	12
428900	166.681736	62
429100	166.837075	2580
429300	166.992486	408
429500	167.147970	88
429700	167.303526	13
429900	167.459154	10
430100	167.614855	11
430300	167.770628	907
430500	167.926473	3298
430700	168.082391	124
430900	168.238381	14
431100	168.394443	23
431300	168.550578	23
431500	168.706785	111
431700	168.863064	5399
431900	169.019416	1201
432100	169.175840	145
432300	169.332337	19
432500	169.488906	12
432700	169.645547	29
432900	169.802261	1259
433100	169.959047	845
433300	170.115905	81
433500	170.272835	5
433700	170.429838	13
433900	170.586914	15
434100	170.744061	255
434300	170.901281	4651
434500	171.058574	464
434700	171.215938	194
434900	171.373375	19
435100	171.530885	17
435300	171.688467	43
435500	171.846121	1504
435700	172.003847	207
435900	172.161646	59
436100	172.319517	11
436300	172.477461	12
436500	172.635477	34
436700	172.793565	1084
436900	172.951725	1086
437100	173.109958	113
437300	173.268264	7
437500	173.426641	10
437700	173.585091	29
437900	173.743613	236
438100	173.902208	1768
438300	174.060875	75
438500	174.219615	7
438700	174.378426	8
438900	174.537310	13
439100	174.696267	74
439300	174.855296	1301
439500	175.014397	272
439700	175.173570	37
439900	175.332816	10
440100	175.492134	15
440300	175.651525	51
440500	175.810988	929
440700	175.970523	921
440900	176.130130	26
441100	176.289810	7
441300	176.449563	9
441500	176.609387	14
441700	176.769284	176
441900	176.929253	1089
442100	177.089295	145
442300	177.249409	22
442500	177.409596	15
442700	177.569854	21
442900	177.730185	91
443100	177.890589	966
443300	178.051065	82
443500	178.211613	15
443700	178.372233	9
443900	178.532926	8
444100	178.693691	43
444300	178.854529	818
444500	179.015439	236
444700	179.176421	40
444900	179.337475	18
445100	179.498602	10
445300	179.659802	47
445500	179.821073	401
445700	179.982417	389
445900	180.143833	28
446100	180.305322	15
446300	180.466883	11
446500	180.628517	32
446700	180.790222	257
446900	180.952000	680
447100	181.113851	161
447300	181.275774	12
447500	181.437769	13
447700	181.599836	15
447900	181.761976	131
448100	181.924188	509
448300	182.086473	113
448500	182.248830	12
448700	182.411259	6
448900	182.573760	16
449100	182.736334	67
449300	182.898981	662
449500	183.061699	508
449700	183.224490	38
449900	183.387354	13
450100	183.550289	15
450300	183.713297	35
450500	183.876378	552
450700	184.039530	160
450900	184.202756	22
451100	184.366053	10
451300	184.529423	14
451500	184.692865	36
451700	184.856379	657
451900	185.019966	475
452100	185.183625	117
452300	185.347357	13
452500	185.511161	10
452700	185.675037	32
452900	185.838986	656
453100	186.003007	183
453300	186.167100	31
453500	186.331266	8
453700	186.495504	10
453900	186.659814	38
454100	186.824197	715
454300	186.988652	385
454500	187.153179	53
454700	187.317779	14
454900	187.482451	8
455100	187.647195	33
455300	187.812012	752
455500	187.976901	280
455700	188.141863	25
455900	188.306897	8
456100	188.472003	9
456300	188.637181	27
456500	188.802432	448
456700	188.967755	411
456900	189.133151	62
457100	189.298619	13
457300	189.464159	12
457500	189.629772	32
457700	189.795457	643
457900	189.961214	521
458100	190.127044	34
458300	190.292946	18
458500	190.458920	13
458700	190.624967	18
458900	190.791086	318
459100	190.957278	590
459300	191.123541	60
459500	191.289878	15
459700	191.456286	16
459900	191.622767	21
460100	191.789320	390
460300	191.955946	726
460500	192.122644	43
460700	192.289414	13
460900	192.456256	13
461100	192.623171	33
461300	192.790159	326
461500	192.957218	1319
461700	193.124350	126
461900	193.291555	19
462100	193.458831	13
462300	193.626180	33
462500	193.793602	353
462700	193.961096	2118
462900	194.128662	43
463100	194.296300	20
463300	194.464011	10
463500	194.631794	50
463700	194.799650	370
463900	194.967578	3354
464100	195.135578	129
464300	195.303650	14
464500	195.471795	18
464700	195.640012	29
464900	195.808302	436
465100	195.976664	2558
465300	196.145098	42
465500	196.313605	15
465700	196.482184	12
465900	196.650835	80
466100	196.819559	813
466300	196.988355	1654
466500	197.157224	141
466700	197.326164	24
466900	197.495177	23
467100	197.664263	27
467300	197.833421	474
467500	198.002651	729
467700	198.171953	37
467900	198.341328	8
468100	198.510775	23
468300	198.680295	34
468500	198.849887	426
468700	199.019551	364
468900	199.189288	215
469100	199.359097	12
469300	199.528978	23
469500	199.698932	30
469700	199.868958	298
469900	200.039056	91
470100	200.209227	31
470300	200.379470	8
470500	200.549785	17
470700	200.720173	37
470900	200.890633	280
471100	201.061166	93
471300	201.231770	14
471500	201.402448	8
471700	201.573197	16
471900	201.744019	69
472100	201.914913	237
472300	202.085880	27
472500	202.256919	8
472700	202.428030	13
472900	202.599214	10
473100	202.770469	133
473300	202.941798	285
473500	203.113198	56
473700	203.284671	8
473900	203.456217	12
474100	203.627835	19
474300	203.799525	199
474500	203.971287	289
474700	204.143122	38
474900	204.315029	15
475100	204.487008	8
475300	204.659060	42
475500	204.831184	259
475700	205.003381	285
475900	205.175650	47
476100	205.347991	15
476300	205.520405	9
476500	205.692891	48
476700	205.865449	352
476900	206.038079	262
477100	206.210782	12
477300	206.383558	9
477500	206.556405	27
477700	206.729325	116
477900	206.902318	784
478100	207.075382	265
478300	207.248520	17
478500	207.421729	13
478700	207.595011	47
478900	207.768365	173
479100	207.941791	1205
479300	208.115290	57
479500	208.288861	11
479700	208.462505	9
479900	208.636221	52
480100	208.810009	366
480300	208.983870	2199
480500	209.157802	50
480700	209.331808	26
480900	209.505885	25
481100	209.680035	86
481300	209.854258	750
481500	210.028552	2411
481700	210.202919	26
481900	210.377359	20
482100	210.551871	46
482300	210.726455	153
482500	210.901111	2690
482700	211.075840	722
482900	211.250641	61
483100	211.425514	26
483300	211.600460	46
483500	211.775478	190
483700	211.950569	2295
483900	212.125732	73
484100	212.300967	18
484300	212.476275	13
484500	212.651655	31
484700	212.827107	328
484900	213.002632	1299
485100	213.178228	105
485300	213.353898	14
485500	213.529640	15
485700	213.705454	59
485900	213.881340	575
486100	214.057299	300
486300	214.233330	20
486500	214.409433	4
486700	214.585609	21
486900	214.761857	127
487100	214.938178	365
487300	215.114570	75
487500	215.291036	10
487700	215.467573	8
487900	215.644183	23
488100	215.820865	216
488300	215.997620	239
488500	216.174447	20
488700	216.351346	9
488900	216.528318	26
489100	216.705362	99
489300	216.882478	279
489500	217.059667	268
489700	217.236928	19
489900	217.414261	16
490100	217.591667	26
490300	217.769145	169
490500	217.946695	773
490700	218.124318	46
490900	218.302013	8
491100	218.479781	13
491300	218.657621	45
491500	218.835533	369
491700	219.013517	1450
491900	219.191574	28
492100	219.369704	17
492300	219.547905	35
492500	219.726179	189
492700	219.904525	2335
492900	220.082944	305
493100	220.261435	10
493300	220.439998	13
493500	220.618634	64
493700	220.797342	285
493900	220.976123	2214
494100	221.154975	62
494300	221.333900	16
494500	221.512898	14
494700	221.691968	102
494900	221.871110	1040
495100	222.050324	1031
495300	222.229611	22
495500	222.408970	20
495700	222.588402	40
495900	222.767906	243
496100	222.947482	2182
496300	223.127131	150
496500	223.306852	29
496700	223.486645	25
496900	223.666511	62
497100	223.846449	666
497300	224.026459	1653
497500	224.206542	29
497700	224.386697	16
497900	224.566924	26
498100	224.747224	213
498300	224.927596	2352
498500	225.108040	224
498700	225.288557	67
498900	225.469146	24
499100	225.649808	59
499300	225.830542	678
499500	226.011348	3866
499700	226.192226	56
499900	226.373177	38
500100	226.554201	36
500300	226.735296	233
500500	226.916464	4911
500700	227.097704	408
500900	227.279017	98
501100	227.460402	23
501300	227.641859	42
501500	227.823389	408
501700	228.004991	3390
501900	228.186666	49
502100	228.368412	20
502300	228.550231	29
502500	228.732123	170
502700	228.914087	2648
502900	229.096123	160
503100	229.278231	21
503300	229.460412	12
503500	229.642665	60
503700	229.824991	1166
503900	230.007389	3053
504100	230.189859	18
504300	230.372402	12
504500	230.555017	25
504700	230.737704	274
504900	230.920464	4046
505100	231.103296	134
505300	231.286200	22
505500	231.469177	22
505700	231.652226	61
505900	231.835347	1311
506100	232.018541	1749
506300	232.201807	25
506500	232.385146	16
506700	232.568556	38
506900	232.752040	360
507100	232.935595	1959
507300	233.119223	145
507500	233.302923	23
507700	233.486696	31
507900	233.670541	113
508100	233.854458	1008
508300	234.038448	711
508500	234.222510	22
508700	234.406644	17
508900	234.590850	64
509100	234.775130	475
509300	234.959481	1071
509500	235.143905	51
509700	235.328401	16
509900	235.512969	37
510100	235.697610	201
510300	235.882323	1022
510500	236.067108	358
510700	236.251966	18
510900	236.436896	20
511100	236.621899	75
511300	236.806974	457
511500	236.992121	1404
511700	237.177341	53
511900	237.362633	28
512100	237.547997	35
512300	237.733433	261
512500	237.918942	1234
512700	238.104524	126
512900	238.290177	19
513100	238.475903	32
513300	238.661702	102
513500	238.847572	700
513700	239.033516	1148
513900	239.219531	73
514100	239.405619	25
514300	239.591779	46
514500	239.778011	258
514700	239.964316	1104
514900	240.150693	46
515100	240.337143	12
515300	240.523665	52
515500	240.710259	202
515700	240.896926	1085
515900	241.083664	271
516100	241.270476	89
516300	241.457359	27
516500	241.644315	63
516700	241.831344	459
516900	242.018444	589
517100	242.205617	38
517300	242.392863	30
517500	242.580180	65
517700	242.767571	406
517900	242.955033	1674
518100	243.142568	54
518300	243.330175	22
518500	243.517854	58
518700	243.705606	308
518900	243.893430	2224
519100	244.081327	276
519300	244.269296	23
519500	244.457337	39
519700	244.645451	129
519900	244.833637	2574
520100	245.021895	2776
520300	245.210225	34
520500	245.398628	25
520700	245.587104	95
520900	245.775651	794
521100	245.964271	5664
521300	246.152964	43
521500	246.341729	17
521700	246.530566	56
521900	246.719475	593
522100	246.908457	5304
522300	247.097511	216
522500	247.286638	21
522700	247.475836	48
522900	247.665108	216
523100	247.854451	2917
523300	248.043867	1191
523500	248.233355	27
523700	248.422916	45
523900	248.612549	92
524100	248.802254	1271
524300	248.992032	2265
524500	249.181882	89
524700	249.371804	29
524900	249.561799	83
525100	249.751866	999
525300	249.942005	1165
525500	250.132217	59
525700	250.322501	11
525900	250.512857	64
526100	250.703286	774
526300	250.893787	974
526500	251.084361	168
526700	251.275007	28
526900	251.465725	49
527100	251.656515	201
527300	251.847378	1221
527500	252.038313	408
527700	252.229321	30
527900	252.420401	33
528100	252.611553	111
528300	252.802778	777
528500	252.994075	981
528700	253.185444	136
528900	253.376886	32
529100	253.568400	74
529300	253.759986	799
529500	253.951645	1427
529700	254.143376	57
529900	254.335180	19
530100	254.527055	55
530300	254.719004	376
530500	254.911024	2183
530700	255.103117	246
530900	255.295282	255
531100	255.487520	46
531300	255.679830	238
531500	255.872212	1825
531700	256.064666	417
531900	256.257193	71
532100	256.449793	69
532300	256.642464	138
532500	256.835208	2687
532700	257.028025	1744
532900	257.220913	39
533100	257.413874	43
533300	257.606908	86
533500	257.800014	878
533700	257.993192	2787
533900	258.186442	27
534100	258.379765	22
534300	258.573160	71
534500	258.766628	490
534700	258.960167	3265
534900	259.153780	41
535100	259.347464	30
535300	259.541221	51
535500	259.735050	391
535700	259.928952	1225
535900	260.122926	38
536100	260.316972	20
536300	260.511091	51
536500	260.705282	386
536700	260.899545	1703
536900	261.093881	134
537100	261.288289	26
537300	261.482769	54
537500	261.677322	331
537700	261.871947	879
537900	262.066645	145
538100	262.261415	16
538300	262.456257	38
538500	262.651171	212
538700	262.846158	964
538900	263.041217	360
539100	263.236349	27
539300	263.431553	39
539500	263.626829	137
539700	263.822178	3749
539900	264.017599	996
540100	264.213092	25
540300	264.408657	38
540500	264.604296	118
540700	264.800006	3152
540900	264.995789	2511
541100	265.191644	114
541300	265.387571	47
541500	265.583571	118
541700	265.779643	2400
541900	265.975787	4460
542100	266.172004	43
542300	266.368293	33
542500	266.564655	86
542700	266.761089	1715
542900	266.957595	3100
543100	267.154174	67
543300	267.350824	31
543500	267.547548	88
543700	267.744343	1432
543900	267.941211	3705
544100	268.138152	50
